2999,374,13,1610,5,296,12,13,16,99,185,8,1144,32,7,16384,1302,486,5,2006,33,4,58,21,13,377,12,76,303,54,13,16,154,195,8,391,51,13,16,149,48,25,26,35,1540,337,262,7,27,908,157,25,80,1562,358,14,22,12,9,224,11,4,5073,10706,2,405,5,716,6,283,21,518,3694,787,7,89,1540,188,8,30,121,29,16,11,6061,25,80,119,12,48,25,40,27,3434,7,486,5,53,3517,27,228,1
3000,4,454,21,246,54,4,86,415,1442,36,516,98,32,125,11,457,234,91,7,4,84,100,511,21,13,81,202,38,1109,8,4,1509,381,36,122,68,118,82,12,69,6,378,163,531,5,1098,40,54,4,459,9239,214,27,9472,2,46,7,27,1995,5,95,214,16244,19,12,48,14,20,69,35,277,15,100,97,101,237,13,62,28,348,12,6,709,46,7,158,21,4,277,93,57,237,4,277,2067,21,4,360,16,87,0
3001,10,13,92,40,8,740,595,44,35,12146,157,308,6838,16,6,132,15,13,122,24,124,5,146,252,29,16,6,4829,5,4940,1723,8,63,27,4973,273,11,22,479,2,61,2692,26,695,16121,34,260,332,5,447,2,2,157,38,13,92,2308,8,30,582,39,101,85,1971,279,17,6,759,584,22,12,495,18,2,21,18,2,16942,451,5,13,238,763,18,532,13015,2,5,2,3574,7,32,11602,14,20,9,6,437,7,58,0
3002,132,8,1703,6,1692,15,100,2106,8,4,2,2026,13,131,594,8,14,251,138,75,26,24,32,1549,187,11,263,1880,21,13,10244,13380,5,6398,28,68,163,388,669,39,68,2752,3046,1841,257,85,63,7,265,166,4,22,643,2723,63,13,447,4,2,317,142,8,30,4630,21,4,65,69,6,52,863,261,13,235,17,151,49,85,432,7,2,100,28,77,53,867,467,148,2331,32,11,32,179,1753,18,94,58,5,253,150,1
3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1449,14865,186,8,30,269,8,30,44,4,2749,1449,4328,5,4585,9551,4819,56,2,7,4721,1477,34,463,7428,256,46,34,4,177,190,14,2803,9,6,11417,947,19,6,229,368,7,606,2971,7003,1835,254,8,794,2,8656,2973,6664,5,24,290,4,58,1095,0
3004,7,4,2394,5,95,2356,4474,56,87,272,40,4,288,9,15037,18,203,7,2945,44,58,106,14,23,6,1058,268,42,22,7475,11,6,750,48,614,11,661,8,1314,1144,4,368,1251,8598,61,85,2635,11,14,2385,26,204,1122,292,19,488,2705,2,19,1230,6825,8,412,5,783,11,1080,19,4,12593,232,54,29,16,185,785,2025,19,1924,6570,2,19,670,5410,11911,213,19,3508,5869,2543,7,4,1110,19,6570,174,51,26,129,2635,1
3005,12,9,4,420,19,91,85,6641,108,444,5522,2,4476,2,9,64,290,6,168,18,61,1486,6641,10842,50,26,4193,7,108,1184,4,1875,189,2,63,144,30,110,159,14,31,141,17,5522,2,852,1080,10452,4,13943,7,4,10452,4827,1080,2,852,3653,2,4,2348,255,4827,5522,2,17911,852,1080,2,189,5160,39,4,7235,4827,2,852,2,4079,3936,4728,2,2,3832,42,101,7,4,2,2,1985,108,1479,13,1657,723,6641,5737,115,783,0
3006,9,15,4,11712,9,576,254,60,48,25,332,4,14421,25,191,79,12,82,4,2876,713,17,52,17,2,5520,5,1405,1544,14,500,100,81,19,49,15997,12,560,15,48,6162,26,2,11,1093,5,25,1258,6,13492,8301,11,4,1093,4,2926,80,11590,56,21,164,571,11,61,652,14,9,4,249,46,7,4,289,13,774,256,4,86,31,21,28,256,2,5520,14,5,1405,1544,14,500,1015,6,470,158,151,100,81,19,49,15997,0
3007,39,4,86,2122,8,4,236,15,29,161,459,31,227,44,4,102,2386,42,114,29,16,43,654,8,30,231,6,865,20,10,10,51,4,130,959,287,9,6,2874,22,3011,37,1388,865,102,12,100,28,77,87,48,29,43,69,7,348,6,459,4,130,959,9,2203,8972,7667,23,862,224,599,5,60,53,862,1055,2639,299,120,12,10,10,51,571,54,25,4516,312,1915,194,1306,6,542,352,254,157,5,31,2665,496,4,370,0
3008,850,39,4,2497,7,409,348,141,6,2,7,3793,824,3111,9492,5,16441,91,1621,2405,823,10,10,2247,2,106,1029,41,150,9,60,1096,195,8,361,4,31,1614,2701,1317,1850,1665,5953,23,929,8,516,107,3796,231,41,1221,181,8,3163,39,4,172,73,174,10,10,11,192,466,41,15347,2,1483,59,93,72,796,9537,15,2,5,9314,66,122,1176,68,3832,2,11,3928,11730,18,68,9724,12518,3500,10,10,2,93,72,168,158,158,1
3009,31,16848,88,48,50,9,101,282,11,4,182,5,75,28,43,35,2409,227,7,4,172,4147,7,51,489,9,25,191,30,18,147,10,10,285,290,8,30,1046,44,4,11045,47,460,77,7903,184,52,56,38,637,563,12,10,10,1403,1361,4430,10,10,21,4,136,121,4,2,4694,2377,232,3465,4,255,145,5,2589,143,4,912,14495,18,747,234,19,1604,38,394,228,603,5,4,330,4024,807,200,4,107,66,127,12,18,72,0
3010,455,2,1197,8,1783,83,4,16157,5,4232,2841,34,1714,3391,34,1714,246,70,2,4193,7,455,4105,187,41,51,432,7,1009,7,1141,281,9,15,63,961,72,8,14,48,50,16,35,616,109,11,175,20,4232,3897,7,31,133,25,67,4232,9,14,2340,117,668,4191,37,70,740,19,6,318,2,5,2,11365,8,41,3150,326,21,12,214,616,103,5236,2231,41,740,17780,9,2640,8,67,5,24,12281,21,434,24,6,906,22,345,0
3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20,410,16,608,18,4,362,21,13,3525,376,4534,15,6420,4,117,16671,16,4,1529,109,207,126,110,29,166,4,20,32,34,309,240,4,282,207,43,119,14,20,2,8,4,1051,12,93,72,462,46,1292,5,210,80,1
3012,723,1077,35,2,10,10,4,196,5,14102,1320,4643,6,1317,561,54,9981,544,7886,17,29,9,1681,8,1674,34,4,3385,4,1066,7,4,3075,1051,1070,11,1011,7,4,868,10,10,13,377,11,4,402,4039,54,84,343,8,7785,723,1203,29,16,24,574,11,2420,17,27,1233,1943,16,36,69,8,653,68,330,18,723,9,6,2534,1740,2246,9,87,1203,12,2080,9928,4,22,287,275,1409,7,9981,4983,35,1740,37,9,233,21,3961,1
3013,6,2006,7,4,635,405,5872,15,306,8,30,231,4,7366,33,4,561,10,10,51,70,13,135,13,427,1800,12,44,17,221,17,149,2565,2245,5,19,279,31,42,107,64,1076,1139,388,10,10,279,12,69,142,8,81,19,72,11678,24,112,6,337,7,4,4966,5,194,597,552,287,21,48,14,69,77,6,374,288,42,48,474,77,149,33,4,438,23,61,205,13,62,28,11678,24,9819,53,74,4,86,457,234,10,10,0
3014,810,1880,5,3971,198,32,4,52,11,14,357,22,4,807,9,966,78,17,9,91,7,4,116,1538,5,2,4484,306,918,5,2388,207,110,14,2333,8,30,6,12229,2499,450,211,159,225,6,196,1703,56,971,8,164,128,8,1277,35,390,7,1986,7,2614,3698,42,31,7,4,111,87,823,8073,102,8,403,6,171,50,26,18432,65,5635,17,1641,4458,2,4,2,2190,3024,4,15451,2300,1884,4,11434,5,118,7,32,313,7,1628,0
3015,13,828,319,26,43,1044,379,198,4,118,96,13,70,1634,98,5,4,236,12448,7,4,314,9,4,210,373,1683,54,80,1057,850,15,1683,1870,54,80,75,67,4,389,302,343,11,4,1355,242,115,21,108,40,14,5,323,1650,390,300,4,4925,4308,97,178,657,15,36,62,721,98,145,11,2722,798,14,20,40,4,13012,13709,2,1792,20,95,174,48,25,40,13709,2,1792,102,95,25,1833,8,870,143,14,3797,1338,18,6480,0
3016,86,1482,246,13,377,12,184,73,19,6,327,1009,42,107,5,35,221,8015,23,6,2,3886,488,2,272,5739,6119,18,27,217,63,184,76,5289,56,4,16089,402,2339,7,27,611,5,316,334,299,12,184,730,1404,13,407,386,12,17,6,2364,261,49,7,4,1326,63,238,28,468,6,227,5057,11,5527,150,203,306,3966,63,9,6,902,1069,15,2392,2,9,400,43,343,17,6,1670,4936,6646,432,7,40,2,43,8,79,1925,1
3017,120,8,2383,12,165,286,320,78,1022,2005,8388,9,4,3446,300,767,5703,337,21,27,649,19,5532,2,2266,5123,203,8869,15,4,20,9,6,1018,221,168,33,89,182,687,70,4525,16692,1519,45,262,744,636,150,15,4,767,5703,28,1054,68,3042,1032,291,2328,9550,13,482,15,134,2580,7,183,593,32,4,58,5,75,43,92,2353,8,1495,98,24,99,78,10,10,160,20,2265,35,1732,4496,8,2361,9,18495,16748,808,98,199,46,1
3018,12,16,93,34,1001,590,6,758,13,760,14,88,12,272,40,4,9767,385,56,19,12,200,304,23,6,550,2655,54,4,147,2298,435,2,5898,10,10,14,16,4261,10,10,858,366,25,67,4,17686,12,1129,39,1745,953,121,71,25,54,887,25,4,2362,272,7688,8,341,33,4,130,21,165,385,145,11,107,53,2662,93,102,12,69,6,337,2810,10,10,32,11,32,6,163,2812,1363,8,6,289,20,201,870,145,5,358,1
3019,108,1855,53,1137,8,1144,4,105,53,2379,765,9,11,61,652,31,7,4,833,105,910,126,1075,19,41,9336,5,8419,7,2245,486,59,9,576,7205,190,12,9,4,2867,59,1568,63,166,41,906,40,111,84,59,9,35,2203,15118,5,59,1777,1646,41,1306,115,743,56,60,11,4,91,19498,7,1186,41,1306,4325,5,59,528,387,259,193,15,245,39,41,41,463,144,2895,17,2867,8,316,5,2,8,115,387,140,7,129,1306,1
3020,7189,853,877,4,2,7,94,2420,280,3116,977,2340,5,220,2483,689,2740,303,5,94,383,139,33,31,58,4,875,7,8428,2,5962,168,184,3966,11,6,682,2008,2185,4,22,5,7714,3672,12967,94,111,2,5,8215,1287,10129,1753,17,35,402,2,7,3141,1940,8043,31,173,7,4,22,15,131,1777,56,94,532,6831,19,1161,8,4,2,2,175,280,11,6,137,4,1057,22,533,231,4,22,4,13883,2,7,14,131,2,6,5491,0
3021,6826,4,8500,13806,209,112,11,4,222,3972,518,45,1499,13,416,1406,7,121,316,16,424,8,30,17,4,2179,26,19506,187,23,4,18506,5,4,223,47,2897,410,1004,19,6,7321,13,82,426,391,89,12083,100,276,6,5154,143,4,1312,569,2,5,3296,90,11,6,145,7808,125,4,18506,5,95,2,100,331,759,56,4705,309,125,5,216,56,19,6,16430,2,40,864,107,70,297,15,500,21,138,140,23,67,12,48,25,215,0
3022,184,1649,4,3695,69,49,371,163,388,21,36,1173,195,8,607,4,22,4716,19,2,5,4,711,17,13,1046,4,6302,71,4,1653,5068,7,4,20,17,36,584,6839,8,4,598,12516,13,28,8,135,82,4,748,9,9680,5,752,856,5,4,544,116,16,1238,52,10,10,32,11,32,6,1036,48,4981,755,15,16,9329,34,4,690,5,6,583,7,6,65,470,158,18,4,6302,4,544,116,4,748,5,49,184,5350,11867,3585,0
3023,47,57,2977,5,1077,6,6957,442,4,320,255,79,12,11531,2,16646,32,10758,7,13697,21,48,14,218,12,95,51,9,10,10,4,22,271,23,8,2,233,5,285,260,8,81,19,1898,6,11034,7,1326,39,27,12365,1517,21,329,7901,4142,22,4,12810,274,21,121,4,4,12810,274,16,2475,5,11097,709,17045,372,43,214,6751,5,7530,17884,157,9,5457,5,4348,11,94,2,5,4,64,415,1329,8,358,149,12,9,4,8839,309,0
3024,21,4,6216,9,209,6,824,6616,5778,799,7,2641,5778,577,7,2,1164,17,717,6239,51,14,310,738,9,6,136,121,2641,2,19,717,6239,17,59,9,4,109,8,625,1949,75,26,1309,4,22,9,290,149,174,60,18,41,239,584,10,10,32,11,32,14,47,2212,1669,19,1382,8,4062,5,53,74,195,4211,8,432,46,4,698,707,1510,73,290,6,2364,88,94,2388,15,4831,80,126,30,14,52,174,21,3899,210,28,2641,1
3025,273,11,6,673,14335,19,1419,1524,4,603,34,6362,2,2,6240,732,4,1310,21,12,9,4,229,15,280,174,9,4,1953,1147,496,17180,1023,19580,2,4,564,18,17180,85,689,3949,47,276,295,6,229,15,9,3017,137,4010,245,39,4,1141,3949,2,7,24,231,281,1346,17391,14,22,39,4,360,7,4,4330,512,4,420,7,4,16177,5544,9,6,489,3949,22,5,246,160,1023,18,4,87,8020,9146,48,25,40,3949,490,119,14,1
3026,114,57,109,943,57,486,549,18,6,171,10057,33,3450,5,21,198,220,4192,45,38,776,5,4,365,1234,26,3265,50,10,10,12,9,480,15,6,20,70,1142,107,634,7656,44,141,6,194,2989,5,2833,1254,1456,147,1618,4,2531,14178,13,16,1721,5,95,4,14451,385,47,53,1500,10,10,4,20,9,357,4,1492,2818,26,1211,8,332,50,9,57,147,1500,44,4,875,7,4,22,5,4,2463,9,6164,10,10,1771,14,31,0
3027,78,20,1367,94,205,1823,7,94,8089,633,45,11,4,636,898,398,526,5,1055,34,31,232,42,33,4,55,2216,7,4,206,9,49,8204,38,9993,15,25,124,225,31,5,64,31,282,14,2803,188,93,133,25,92,169,46,2449,4,55,236,7,4,898,121,4,14919,7,44,6,2520,2,7,4,2280,1372,9,2,9627,10,10,208,150,146,149,2,193,23,2773,7,2,18123,8,79,4,1296,46,7,61,1642,2,51,35,4893,0
3028,6,5486,1087,3256,11,6,105,2879,9,24,629,45,3784,10,10,49,52,183,24,32,4,116,16,78,718,16,184,52,5,13,423,4663,280,59,645,997,145,50,16,49,3150,2656,472,12,16,1376,56,23,4,268,209,8750,42,282,4663,2,9,6,403,15,1015,6,128,20,13,40,4,2,7,2,99,375,58,150,15,36,28,6,20,7,2580,467,68,14843,13,440,32,4337,13564,8,142,128,74,8071,4804,19278,33,222,1659,2137,0
3029,3430,38,111,2,25,92,235,624,12898,305,25,2528,4,1648,200,406,3529,53,4,6841,354,7370,129,483,4,228,3044,129,330,49,3234,26,24,43,49,1268,36,12071,533,1575,4,319,7,1357,141,9,4,283,281,7,22,112,6,512,7,498,10,10,6,22,40,14,152,359,196,795,42,857,285,12,560,34,410,17807,8,4,177,63,1687,16145,9477,4125,7642,5,6823,2,4,4446,5,4,5102,7,4,307,5,9409,228,51,35,3603,1
3030,4,3134,6,176,13,62,28,1150,12,6,158,48,36,69,69,2,5,117,2175,50,286,60,6,760,7,121,36,26,639,42,138,36,161,7725,11,4,3134,36,71,55,1063,105,5,13,104,12,16,6,1323,24,8,202,35,1823,44,68,583,7,1267,10,10,553,13,16,1264,15,2,2178,4,201,174,13,69,77,267,18,672,18,153,5,51,6,1805,8,30,502,8,2214,4,226,201,13,203,28,1049,6,171,672,4759,2,1
3031,2807,542,9,5098,3249,17,1697,3509,21,131,12,9,57,2096,8944,17356,9,35,284,32,27,205,5,15,93,90,404,18,4,217,13,104,15,4,973,9,373,4,65,9,373,5,32,11,32,2262,6,389,123,5,679,12,83,6,1641,394,20,13,586,386,259,140,67,12,13,64,219,12,46,7,3616,935,50,16,6,879,3602,11,811,470,288,13,62,115,28,1539,8,67,14,20,21,12,16,879,92,990,8,67,14,20,0
3032,96,5,95,385,145,8,2,48,13,71,148,2698,13,62,28,521,521,230,39,2,38,29,100,115,126,79,27,957,23,72,174,2,241,9,2363,4,236,2,75,80,28,8,4325,60,17,6,337,7,102,409,62,135,26,55,78,13,104,15,14,22,100,2,4,406,1522,5,987,182,2470,48,12,71,4407,15,14,22,5,233,7758,178,7,12,62,30,2730,13,202,12,241,158,331,88,4,3684,4102,33,231,4,1268,847,0
3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,6,1908,856,1647,1733,108,63,9,290,149,18,4,212,1107,688,8,4,173,121,6,2162,7,8243,26,343,17,2872,1584,12,66,50,9,76,8,135,44,14,22,12,1503,11,175,2550,88,4,1647,1733,26,24,15,87,345,5,19,32,102,7,14,552,4,3110,17,78,0
3034,1771,14,31,10,10,13,81,264,15,14,22,16,224,73,195,262,23,51,117,352,12,62,28,77,324,23,4,64,147,439,13,28,19,14,22,9,4,425,4,6613,13,92,79,12,13,1408,3623,14840,43,152,28,4,172,1746,8,12,209,4,681,6613,11,1011,7,12,10,10,61,675,18,14,22,9,693,46,7,158,21,198,34,1171,5478,20,1553,24,11,101,85,22,2385,10,10,13,963,45,52,18,6,1171,5478,22,1
3035,34,4,96,13,1495,15,4,2,7253,11,4078,1225,71,82,343,18,1652,7,4172,834,15,43,716,25,15,4,6441,71,6,227,2358,145,95,152,12,1400,329,278,5,128,108,7303,10,10,87,354,11,14,20,39,2814,10295,11,6,622,217,5,2160,4804,2345,12294,37,47,210,77,31,7,61,1640,156,4875,2,5,7,265,11486,4,2362,10,10,4,318,302,26,777,5,4,769,9,24,99,230,4190,14,9,6,87,920,924,585,1
3036,18,546,48,25,126,79,4,580,45,6,176,7,253,87,228,483,4051,5,954,45,82,221,8,67,4,1700,2058,7,4,5789,5,1661,98,8,68,5954,2058,639,13,264,8944,165,562,49,3567,18,399,6,123,40,14,13,482,1760,3185,92,8983,68,1218,34,399,1941,6,13212,19,4,5789,21,146,1264,29,122,60,48,25,191,1406,180,4,374,4,816,9,290,12,99,12,47,49,2,2040,2635,21,82,49,204,8944,3729,17,73,1
3037,12,218,446,4017,1111,88,45,43,2,76,253,8,135,12,47,6,479,7,84,9388,31,34,31,88,7,4,1058,4017,3895,63,9,43,51,571,19,134,338,995,3741,14,9,6,55,357,5,801,20,19,3400,7,125,268,4017,3034,5,2320,354,39,1337,156,4,64,643,441,136,16,35,427,1744,5,918,3255,136,63,2808,233,426,67,11,6,2,1150,20,1588,48,25,26,83,4017,102,74,808,46,21,92,1789,624,19,14,595,0
3038,117,54,9714,1765,5,4,1529,531,26,54,2,9,1059,467,4,8665,5,54,2344,5,2,26,1118,115,69,14,547,2,13,484,386,14,20,94,582,46,23,318,4724,23,4695,891,4,1108,47,2,23,6,1244,70,5,2344,5251,4,2,10,10,13,43,2488,1260,14,20,53,74,731,1220,642,5,4276,4,16518,139,26,163,32,4,16518,2515,28,142,318,99,163,13,1498,362,80,119,12,818,12,54,12,266,46,12,47,162,944,1
3039,41,1432,36,100,28,131,77,369,11,4,4773,18,49,282,349,71,11,5,50,16,14,194,10297,552,15,255,423,349,24,15,50,9,233,355,19,15,104,12,385,39,4,192,15,372,40,4,243,2728,552,63,9150,2085,8,30,143,27,1862,19,9274,21,54,13,219,4,20,13,215,974,48,13,435,18,272,13,197,13,62,28,825,18,4,86,1432,131,12,16,6,1518,20,15,805,8,3336,6,2037,23,1862,5,4235,409,1
3040,10717,576,73,151,4,173,127,24,618,3218,90,5,670,10621,186,6,117,1053,23,14684,2,7698,10,10,4,147,323,7,4,123,16,4064,3662,37,299,443,580,6,243,7,2297,7,568,19,35,445,9283,15,270,90,46,39,4,360,7,4,177,10,10,6,87,22,5,259,15,3915,4,3335,5,405,7,826,17884,108,80,119,4,168,7,14,261,4,2,7,4,114,461,1734,159,4,241,634,26,56,10,10,73,290,6,829,1
3041,6,119,3299,86,125,4,1385,9,307,5,259,37,1085,14,22,5,152,181,8,847,8,14,1622,9,932,18,4,177,10471,9,1380,17,4,485,524,37,2,4,921,5452,5500,217,827,8130,1091,9,1220,17,4,2133,7,4,854,469,4,22,5,4,210,1917,3996,2,9,642,2,2,5,4,524,37,299,4,17406,2,26,199,1307,99,261,12,16,10044,4,22,9,87,17,12,9,199,346,5,1047,5,73,17,55,731,158,158,1
3042,244,252,13,586,28,77,38,13515,11,6695,5,10775,14,22,103,32,4,598,114,9,6,227,3482,11,3230,5,4,116,9,33,211,6,227,4569,190,54,25,1133,15,11,2,368,1615,108,71,1281,5,400,64,891,8,1088,234,196,935,4,226,326,7,6,1315,65,40,25,79,11,14,22,9,55,1732,17,537,71,55,346,5,14001,917,38,348,4,6198,7,4,58,14,22,9,184,52,5,9,31,7,4,908,189,108,573,1
3043,158,23,899,12,9,252,15,41,4284,19218,11407,215,6521,83,16148,5570,6984,10,10,1116,14,22,9,31,7,4,118,2289,7,7371,5,12,11694,8,2061,1756,11107,6738,405,75,82,131,169,27,1296,18,4,680,5,4,3360,3828,19386,85,5111,18,4,268,25,70,1771,98,1354,1437,5125,5,1354,5,2163,5126,26,57,52,13,557,15,1368,5705,16,1205,4,454,7,4,1354,65,5,12,16,8,30,626,375,291,80,12,1014,1756,11107,495,1
3044,4,2,7,14915,10,10,525,525,525,10,10,318,302,874,188,8,67,98,11,661,24,8,264,98,10,10,4,1029,271,23,14,20,215,24,30,1049,21,48,25,181,4,368,248,310,25,215,683,6627,18,4,268,310,21,64,48,25,1041,8,2,6627,7,32,4756,7,126,260,3181,4,155,11,4,86,273,64,4,2,310,2981,11,374,5687,57,6987,525,15,9,148,374,5687,15,3328,8,2053,12,10,10,8570,13841,10,10,0
3045,196,58,159,4,20,60,4199,33,112,221,4,454,9,550,5,2617,99,76,58,23,196,665,7,64,1076,221,5064,935,99,111,293,105,832,8,91,7,98,112,31,2044,4,114,9,35,221,326,21,88,7,4,2012,105,25,28,57,326,138,36,511,11,4,1186,507,276,11,10,10,64,9970,2049,5,2,105,97,14,6,22,290,112,23,10843,63,9,138,12,16,64,626,23,10843,11,4,178,103,9970,5,3342,3820,2483,2246,0
3046,22,287,49,327,6102,83,860,9371,5,1181,5,4,116,218,78,32,11,32,6,1451,5,1753,22,466,45,1032,973,10,10,6598,332,143,4,5776,18,14,22,25,169,46,6,227,53,44,4,147,113,105,17,73,17,6,424,548,200,2451,5,4,167,308,6838,121,2451,684,5290,90,46,448,23,51,207,332,44,6838,5,4,96,29,188,367,19,156,14,9,35,3863,13,2353,8,264,5,45,82,6,327,463,7,308,2451,2,1
3047,4,204,323,1650,20,63,16,626,43,6,171,1928,103,323,1650,11,6085,14,22,1077,4945,2,17,834,5159,5,323,1650,168,6,40,156,8,2222,25,2660,187,23,4,1873,11,14362,2352,7,2129,14,22,47,1199,111,2128,33,22,7257,5,16,4,22,63,1581,3774,3228,8,901,27,323,1650,2111,20,446,2,10,10,14,9,61,514,2111,22,5,13,386,12,8,259,37,9,1081,19,323,1650,5,47,6,52,281,7,486,10,10,1
3048,12,6,300,46,7,158,13,62,28,93,12,6,1456,21,15,5450,286,16032,806,21,10947,5,3294,1833,128,555,21,95,33,211,75,32,359,8,28,278,5,13,131,2,33,15,1756,3555,3686,44,4599,4462,16,2510,195,8,974,15,16,6,2803,21,48,15,16,6,2803,14,20,95,9,24,60,6,2,13,657,13,100,135,202,72,145,61,278,25,70,2134,13,62,48,13,100,21,15,9,4,1113,19,2,7272,4,2,2593,0
3049,4,249,503,967,22,126,5,264,72,198,254,8,2715,262,54,335,9890,19,14749,34,8773,5,120,2136,6878,18,622,189,102,146,24,6,2,337,5,38,13,43,67,14,17,160,1916,20,6,66,78,31,48,9260,93,14,17,6,212,95,52,170,90,55,73,224,120,74,15,151,13,967,12,364,18,45,2,106,12,54,335,11,6,654,654,1805,1805,5440,38,25,70,462,33,285,42,48,335,312,23,2584,275,2110,7,1672,0
3050,7,32,13,510,4,816,9774,4601,12,66,271,19,4,20,333,4,606,65,5,4,453,7,1103,214,129,692,31,155,13,40,4,91,9,15,36,161,202,4,12160,6,406,544,8,6431,19,4,85,3236,12,166,4,20,53,821,24,111,8695,306,821,150,81,36,21,13,92,124,231,1389,740,9,43,38,835,10,10,31,7,4,91,307,8695,7,3528,11,61,652,13,386,12,8,316,24,43,4,362,88,12,9,55,9073,1
3051,11,4,393,19,35,277,15,6551,4,249,7,1648,19,6,2,2,374,10,10,45,2149,578,36,28,2,46,4,365,772,884,37,405,9062,318,302,11,661,8,1470,6,171,52,48,6,117,15429,457,1683,270,1328,14,1492,548,1333,1492,3060,2295,1837,705,1359,708,12030,18,6,76,14143,4397,74,94,6111,352,80,1741,10,10,646,1336,17275,3009,56,19,18008,2454,8420,14439,995,14,9,24,1089,920,924,14,9,4,114,7,6,1222,500,0
3052,34,6,109,15,494,90,351,5,112,1899,17,4554,34,27,12235,75,70,714,2198,8,51,29,215,30,547,17,29,461,343,8,27,7263,38,81,4,797,5,27,9195,565,11506,5,2510,109,9,6,1805,8,106,10,10,13,28,296,64,1542,672,7,2,811,31,5,168,930,8,6211,143,2187,107,689,5,4,2387,201,279,31,251,75,70,32,358,6,811,677,545,1178,829,5,73,290,956,58,1212,8,106,818,5,358,158,158,1
3053,205,965,1651,5,47,93,4,14522,7,61,205,1651,3929,8,1779,2,6102,26,6166,2004,34,2,5,4,6717,17159,5,9661,8,6,182,63,47,5482,90,9,950,1000,14,9,6,20,63,2672,1938,926,18,4,16778,915,11,32,94,189,2363,183,80,653,11,4,705,21,18,4,984,75,28,8,1779,4,4096,1522,17,617,11,14,20,45,242,118,15,2,42,2,81,24,987,6,157,7,1262,40,14,174,31,9,195,18,101,132,1
3054,1707,16,23,1483,12622,62,521,56,4,6273,1746,4,4015,5,19,27,1191,62,7799,5438,1707,1410,5438,1707,5,25,62,594,51,9982,657,62,30,84,37,26,1447,11,4,1696,1355,42,303,586,391,4,88,48,25,296,12,150,12,92,28,6,1335,6507,8982,1547,1222,748,3709,12,16,43,6,868,121,25,242,100,60,220,67,4,5920,3464,8,6,232,871,657,16,99,30,502,8,2223,21,8,178,315,15,58,12,16,6,939,1111,1
3055,4,105,216,638,17,112,60,2602,406,10,10,51,36,216,638,17,112,9,2,7,4,1546,7,6,564,269,8,4171,27,3999,34,800,98,89,646,5,5057,29,9,10,10,806,21,14,9,24,52,487,42,52,940,10,10,51,9,317,9,6,2,7,6,78,20,15,820,93,94,96,8,7001,254,8,264,14,16,31,7,4,118,108,11771,10,10,11,101,420,12,93,72,1888,51,16,317,7,61,1161,18,4,7001,3434,0
3056,568,15,173,9,6,117,230,4190,10,10,50,9,49,1195,2509,538,617,11,14,22,40,54,14960,5,9628,140,8,14,1430,121,6,762,7,1195,84,81,1193,183,8,257,85,82,50,26,4,84,37,3531,4,250,33,4,130,7,4,22,75,67,51,1195,5546,36,26,190,13,586,683,14,20,4785,88,24,66,76,9,617,23,22,10,10,477,6843,48,25,40,3106,5,108,44,1435,2179,5,1788,3187,2179,95,25,80,40,14,1
3057,142,553,4,20,11,45,341,2884,16,6,5342,1682,6,1420,7,4,11045,7,14,20,2135,1879,5553,2,7076,1397,1496,13999,1080,708,2213,15934,12260,2,154,4116,325,558,9307,2489,601,5,2152,2,8497,4706,2,2,5715,1214,3801,2761,4294,830,183,13,2051,39,14,20,2213,325,6183,26,2320,33,2135,1879,32,185,372,37,2078,2,33,3436,11,2323,26,2135,1879,8104,14904,26,38,2,36,70,2007,112,14392,11,107,34,6,219,2969,209,101,11512,0
3058,239,17,13,28,110,39,6,668,485,11,6,196,58,2265,6,6356,415,9,254,8,1598,125,21,19,691,64,41,523,8,123,41,1460,44,41,904,11,113,59,93,12,38,867,48,14,20,69,216,46,103,4,2028,2869,7,102,19,307,372,2,533,56,18,555,16160,12836,19218,11407,13,1583,252,3514,62,28,69,565,6783,18,35,735,48,25,521,638,14,20,23,1877,522,33,314,17,13,122,1684,72,12,9,290,4,416,1666,1
3059,35,445,132,225,6,1463,1654,6116,50,15,4,9370,401,9923,8,8,339,98,8,57,12463,21,183,140,99,230,4,2,266,8,113,5,6082,4,78,493,21,95,12,517,170,103,4,52,493,99,73,224,19,49,646,318,302,33,4,130,447,89,29,188,3767,7,4,293,78,232,82,50,16,35,7372,2585,952,11,63,16,243,7,221,99,10,10,57,991,21,35,1732,11150,939,189,22,290,4576,21,24,48,45,4,2278,2492,1
3060,38,4,132,7,5520,9,460,6,969,10,10,4,96,13,67,12,32,4,4824,69,8,81,16,1821,4,2113,17,4,283,2,18,9151,5130,5,420,4590,5,1252,1079,8,32,15881,538,263,12818,122,7137,596,75,26,184,11256,33,2,16156,134,504,10,10,8,10124,32,13,80,43,3194,17803,590,390,45,61,16872,15,175,132,126,188,6,6116,93,7,90,16,31,243,7,492,7,5460,42,160,2808,44,25,12075,45,44,51,36,359,0
