2231,4436,33,4,396,2,15,13,122,24,459,18,4,105,76,11,4,130,4,477,136,63,16,382,424,8,30,6,117,137,11,635,13,426,66,459,18,4,250,42,41,1432,1028,130,10,10,38,444,13,1932,122,40,14,22,21,12,3571,72,5,13,104,50,16,147,986,11,1577,8,49,52,139,378,7,85,757,4,293,250,9,179,184,5,1036,5,4,613,15,299,33,4,130,9,52,99,13,1150,12,693,158,10,10,1
2232,4,274,1766,1663,1909,15453,4,4088,7,35,8744,2531,4270,134,2388,8531,2541,6,4564,1522,429,4,5431,8,570,4,1397,13840,159,29,70,601,27,7075,48,25,26,267,18,6,701,570,206,20,40,783,254,95,4,9,24,129,20,9315,6,550,2545,708,19,111,646,10113,5,2872,745,6092,127,6,52,292,395,35,2,4270,37,9,2760,4,3111,18,6,2750,1203,74,43,2204,5,4956,1457,2589,6,52,781,17,4,608,22,21,164,53,0
2233,17,3344,304,6910,7,4,4862,1348,101,1037,1204,7,17543,42,9759,413,27,2154,24,4,960,19841,2154,13,69,958,7,58,8,1133,141,757,7,1164,137,149,14,753,212,10,10,33,31,213,6,3288,2290,49,2625,748,1309,2555,1646,4,22,2053,12,272,706,5,218,163,10,10,14,2,2,9,57,2,5,57,2286,45,43,6,2,61,675,31,213,46,7,158,3261,23,3344,11,6,171,53,153,490,30,31,320,7,6,212,1795,0
2234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,16297,2295,138,81,36,28,8,97,102,15,36,215,124,16297,2295,39,4,454,13,384,168,33,1536,39,6085,48,4,20,2,44,8,97,9,24,128,74,233,93,19734,7,153,159,138,97,12,13,69,712,19,4,114,5,37,4,293,109,16,198,24,52,345,0
2235,12,6,4631,15,13,16,853,502,8,19528,14,6503,5,1041,15,2,3045,9,6,371,674,22,348,4,6634,13771,2,4891,34,199,14,379,379,20,5,4,1215,7,2,21,2,5011,337,1013,37,426,1634,35,326,33,157,11,12,19,175,22,17849,11,4,3323,7,11792,11,1011,7,98,10,10,8848,11,4,5367,4792,7,718,4462,4,2871,7,995,31,2433,33,3094,388,5,4,11541,2305,239,7,12202,6062,5,25,28,6,55,2136,20,0
2236,68,16881,1960,1697,2,2583,313,1697,152,40,1073,21,482,51,4,16881,1960,539,28,6,10955,25,4335,12,6,16881,1960,2583,1073,48,25,161,1277,4,24,38,15847,749,15,146,269,8,2833,86,125,335,6,6746,13,62,247,106,6,2516,2,4349,768,149,1014,200,2,5,1918,10517,17835,5,2875,2,14,20,5,13,1585,4,2881,3748,9,43,15,78,10,10,61,1242,1209,10,10,744,1911,13365,5769,5,9928,140,4245,1950,287,3507,5,2,0
2237,85,108,4,663,13,28,110,553,6491,146,14317,252,51,15,142,9,45,24,142,15990,553,4,15056,7,4,65,9,44,6,6882,10521,1374,63,9,112,343,34,6,1143,7,11474,17,6,17089,39,6,7986,14637,2108,9989,6,176,7,27,11147,133,50,26,49,221,105,49,327,1385,6,227,7,206,5,2318,12,32,1608,56,8,6,1753,585,45,434,24,357,43,24,179,56,8,4,644,308,2108,1273,18,72,10521,1300,9,6,693,158,1
2238,6,9299,7,65,10,10,32,13,70,135,9,138,138,138,138,122,36,24,43,97,12,6,730,1321,305,7,49,4504,2763,65,10,10,133,9,32,4,102,39,51,207,110,4,22,16,8350,39,7,265,6637,1532,5,2,4,1654,21,82,283,1838,3170,7,113,15,154,2084,827,17852,20,2,2292,1602,5,632,39,4,361,7,3536,2260,10,10,6598,4,64,136,11,4,20,15,16,646,9,54,4,1375,109,659,41,673,2654,56,0
2239,20,188,15,6,323,39,17913,739,5,1574,303,25,859,507,11,4,20,14,716,25,32,25,359,8,124,44,4,1273,7,349,11,428,10,10,1257,195,45,269,8,30,6,412,206,1072,729,8,4,13373,261,4,2,62,30,6,128,17106,18,14,20,151,382,4,20,1015,49,1109,18,115,15874,8,3480,1285,21,1069,14,9,6,362,20,14,161,570,2,12571,12,33,1502,13758,95,50,144,30,57,751,4,18113,1285,11,12,553,0
2240,0,1,2,9,6,184,1032,20,3032,1076,1753,745,13338,299,35,2,37,214,2777,83,6,4680,703,2,34,6387,16118,42,142,40,15,4,22,410,16,93,19,6,6111,352,63,2568,4,1763,9113,5,4,643,2332,881,15,1030,8,81,55,117,19,179,35,221,863,691,6,1552,786,390,7,4,248,123,2,5,164,53,10,10,470,46,7,158,10,10,140,8,5577,2,2366,18,6,53,4054,733,5,857,7,85,108,11,4,512,0
2241,1132,827,1305,3226,2,5,175,347,739,11307,2,8,4,11057,5,62,306,57,53,502,8,376,6,10428,39,6,12169,7,27,205,2,48,29,71,2090,11,12,32,11,32,160,710,589,23,4,173,7,4,698,8,8522,363,3995,33,94,91,2,4,414,9,6,201,7,913,2132,1807,4,206,9,4229,4,114,9,1149,5,2,5,4,105,48,25,70,683,98,15,81,24,60,97,12,83,4,1121,107,2044,16803,7,68,298,8237,0
2242,269,8,97,12,236,158,2187,91,1329,38,36,100,135,36,1559,2,790,811,521,4,1113,19,14,9,9852,69,790,480,2187,19,87,487,369,69,5,146,112,55,3591,133,33,91,457,42,1086,608,2187,5,95,470,4366,2187,10,10,12,877,6,1844,1422,19,5715,1285,5,5715,109,6793,15,1173,15,52,38,380,19,95,188,433,33,4,2,58,25,219,98,13,169,12,38,254,8,391,138,84,967,14,38,545,12,9,371,373,0
2243,7,58,4,20,16,727,5,550,45,691,4,6882,78,1636,3321,15,297,1416,2,4730,247,74,149,14,20,13,144,28,69,6,3663,12901,4,2055,354,71,540,2168,34,2,7153,14,20,69,986,688,8,4,3599,2003,15,9,14081,34,10362,54,36,297,1416,2,4730,190,88,45,1150,3245,4,283,876,7,4,6535,100,24,30,17508,8,22,4,116,9,527,19,4,1401,7,4020,2234,5,1802,11362,2,2,1267,11,4,22,16,340,1744,0
2244,41,94,14,1175,15,4,65,7,1934,24,15,1635,1721,657,9,8,401,27,1541,226,5,15,1806,430,9,170,8,81,12,18,90,60,6,52,393,5833,426,339,14,20,12,738,2557,6177,16957,449,5,100,75,869,1258,53,11,4,2687,42,33,222,361,370,2445,15,92,123,125,4,481,868,40,2432,7,4,273,477,8407,470,46,7,158,806,8172,132,5,34,4,96,48,25,181,8,67,147,116,2440,11415,5,808,46,11757,11072,0
2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3020,234,7,7429,2,400,2,8762,1218,26,195,8,1278,259,932,13,122,1466,6,368,2122,744,33,4,380,5,303,49,3796,2,429,85,2511,12,16,43,24,61,3647,7,3384,45,44,2,234,99,196,0
2246,50,9,91,7,4,177,306,8,30,1286,143,4,123,2,5838,47,57,326,37,2508,66,9,5,57,594,84,1135,120,1335,2,54,45,256,34,742,11476,37,272,40,2708,247,30,145,23,6,1449,2,11,5791,1655,3802,9,5084,21,15,5764,47,8,140,5,13,219,128,1105,11,2,5579,17,13,1046,45,52,8,28,6,310,7,4,868,229,150,21,13,440,4,185,46,50,37,28,115,110,6,621,92,1919,98,32,34,14,0
2247,269,8,254,8,2233,4,4375,21,996,19,3388,116,5,6,5006,3797,4133,37,2465,57,1288,8,4,20,21,8,2233,370,834,163,538,10,10,190,4,147,87,561,266,751,4,130,54,325,1246,5,78,116,1019,353,8,157,6,2554,548,21,95,36,923,600,7,98,124,89,8,242,88,57,673,11,352,18,2,38,36,216,56,19,14,298,8639,552,956,8,521,187,11,4002,10,10,300,158,675,88,36,353,8,1694,14,615,0
2248,20,62,30,44,4629,2335,2897,11,4,12026,673,11,312,396,662,19,4,9171,44,54,29,435,8,4715,312,396,5,2335,62,28,77,256,34,6867,2,11,1320,1189,11387,48,25,26,35,3960,337,81,24,67,4,20,25,80,43,79,1612,48,81,24,124,76,44,4,3960,3442,851,35,85,20,81,24,2,129,58,19,14,31,13,566,391,89,6632,5736,70,276,27,403,23,12,13,80,942,18,6,11106,33,61,288,851,1130,5520,0
2249,120,15950,15962,270,7,73,184,76,233,74,202,4285,158,6,3241,42,3042,6,288,270,8,1743,8,1970,89,76,7,6,5619,3283,12,70,30,10,10,25,181,52,699,106,6071,113,23,4,890,42,588,31,42,2,18503,42,60,2,2600,123,5966,4994,48,335,460,793,4,5265,3579,9054,7,1224,6173,451,5,1418,45,99,522,18,25,21,48,24,563,1223,5,27,3545,17895,121,36,32,4881,8991,19,4,2,2765,62,30,96,99,243,0
2250,249,846,207,126,110,11,101,22,4,5379,23,4,1011,1312,9,10732,25,28,35,2310,291,154,577,11,4,1411,19,3321,5,2527,8770,4290,12,25,6746,935,1633,5,41,5641,577,168,2,99,491,295,11,559,60,18,6,1629,10981,5,225,6,184,1297,341,63,2290,10757,56,23,1843,269,8,3655,6,519,46,7,4,7934,19,68,3625,10,10,146,743,14,6,342,88,12,805,17,6,4323,22,45,24,78,21,18,52,2629,140,3300,0
2251,9,1203,12,286,1477,34,6,3817,7,2289,13,963,2553,4,4971,21,45,31,7,148,102,15,304,4,204,326,5,127,12,128,60,151,14,9,6,455,11,4,1411,509,40,2553,12,47,53,11,1141,19,4,204,2450,5486,3298,198,88,4,20,8710,180,6,813,841,5,547,7,6249,60,11,3826,7150,5,4,2179,235,53,3556,74,11,2553,225,82,6,52,1166,7,836,13,386,319,12,150,15,45,112,626,23,288,11,522,7084,1
2252,8,104,15,2402,10618,13721,562,120,342,634,1129,467,241,634,5,6,91,1728,2,234,12,16,17,75,169,15,27,1762,8,24,8983,19,1010,1722,937,29,1777,1893,18,4,9393,8,27,84,572,11279,137,269,8,855,19,671,3047,746,27,205,6871,684,60,19,49,7,27,369,12,9,480,15,4,132,1452,17,196,17,29,122,10,10,14,9,6,215,67,18,259,928,11,14761,1351,1946,479,2420,5,283,2204,25,80,24,30,685,1
2253,303,22,5972,41,239,7,4,613,47,285,8,81,19,3665,5,164,8,81,19,10690,2,37,7,265,115,6796,4,613,11,141,35,32,46,1377,17,3665,127,133,42,11,4,22,67,4,87,2,18,6,3132,7,2,53,4638,310,4,123,630,19,3665,1118,654,504,26,133,174,120,4,898,10,10,54,12,16,120,13,301,8,4,464,13,16,149,12,19,59,47,115,126,224,233,128,10,10,5,59,16,1784,289,153,154,1
2254,26,4026,1097,162,1916,663,26,1283,4,293,632,9,16241,5,852,2212,34,44,1088,153,5,4810,27,980,322,9,150,27,452,60,4,912,9,3747,8,1492,11372,11238,14,9,371,3577,438,33,94,1557,249,13,62,179,3097,5917,61,205,19906,19,2,247,74,870,143,160,2993,829,5,13,4238,259,536,7,149,14,591,92,48,25,205,6,1039,3524,12,150,208,150,5,104,89,76,128,129,113,62,28,77,69,14,4065,2384,115,3860,0
2255,388,50,9,6,2,975,5,35,2268,5480,8095,136,21,972,39,15,50,26,165,179,6,171,388,15,93,72,462,46,1292,1655,848,9,3462,49,1669,1302,212,11,14,20,5,2686,7636,1030,8,30,184,1543,163,765,972,39,15,14,20,9248,40,91,731,1290,103,44,1673,234,83,12,25,124,89,12,9,170,8,130,63,9,128,74,91,7,98,121,25,460,124,103,457,234,553,128,102,8,106,21,407,24,4,249,1261,7381,1
2256,4343,4304,7,14,22,4,485,524,13,161,330,55,76,21,60,59,917,913,11,49,139,5,12638,41,13793,11,19756,96,10,10,4,22,16,6,666,569,2,2,11,3086,8,18741,17178,5,2,8,4967,12,54,12,16,7930,50,5,12,93,6,1163,7,278,95,12,16,7930,11,990,3113,650,95,11,12571,248,5,15,16,11,6,6312,7,6,171,2485,14,16,8,2208,23,2,8,2,722,21,2940,4,22,16,1082,2,885,441,0
2257,2894,1866,17,73,7,265,17,628,2,13,122,66,822,46,11461,21,15,9,5570,4,213,4,277,63,13,528,2,294,4213,12,23,4,2089,11,1527,8,294,5927,888,48,25,26,928,13,258,66,619,466,9142,2,2577,18,487,3440,105,13,197,134,66,73,5711,34,5,1058,10,10,4,1794,7,4,65,16,52,5,13,510,319,2695,2064,17,3101,5,2498,13351,2,492,13,264,11,1577,8,112,6,73,573,884,5108,17,41,658,1
2258,108,2600,25,28,434,110,4,1121,114,1326,11,99,111,108,237,10,10,24,31,7,15341,885,2,118,108,36,97,35,1339,781,295,103,32,19,15,76,676,5,55,52,696,177,25,124,4,919,80,30,50,10,10,4,22,9,641,47,49,905,17060,21,941,4,114,728,5,214,25,8,1826,4,226,96,143,10,10,6,87,463,7,356,298,22,2396,15,47,3405,4,2181,7,58,10,10,3777,2324,2655,2396,1185,23,4,3912,1
2259,7,32,1446,5,13,427,119,7997,4,114,9,727,637,135,15,21,95,51,1629,212,218,1320,1189,1641,7945,525,525,36,26,32,966,727,21,131,2,163,13,135,14,9,290,149,13,119,12,13,169,12,642,43,92,106,12,137,4433,12,8,4,86,663,88,45,164,3109,10,10,103,149,1298,3693,5,14,31,12,877,578,15,32,4,298,3274,102,71,44,5,64,44,4,2,63,9,478,34,72,10,10,106,358,119,2,1
2260,15,1765,4,2,46,7,1210,17226,148,2,3755,37,264,15,57,255,9,601,209,6,658,10,10,4,1279,19040,16,6,8651,16074,7,4,522,5581,8,4596,14479,60,23,4,2,223,13,377,7030,6282,17313,2,1343,2,56,19,17943,5,39,15,213,7,650,14,710,22,9,35,674,1719,1181,58,9449,7,4,1751,4422,879,119,5119,2,7030,4039,4,114,9,179,373,151,5,18,148,10588,11,4,311,50,26,171,3883,3507,8,168,33,0
2261,17,12,47,51,739,8,30,1136,4453,7,8649,5,7007,5,4,978,47,164,8,81,19,4,20,17,45,82,24,11,4,20,410,38,4,2,540,2,11,101,420,798,33,32,2205,894,335,6,8649,7060,13,242,528,30,2348,8,12,101,1207,146,242,2146,202,12,8,4,438,11868,871,6,87,2,3857,5946,1400,48,101,7,25,28,101,2136,102,15,36,57,1207,181,11,68,1682,235,879,8,17600,8,90,8,401,27,123,620,0
2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,55,73,526,310,7,2127,868,297,73,290,3303,46,18,87,105,5,18,259,37,494,8,67,89,8,721,6,297,8,4,102,5025,1
2263,2784,15,11,102,11,63,36,1001,323,3416,214,4,350,8278,60,151,11,4,10144,45,695,2784,37,9,4,485,284,14,1348,408,6,3156,17,8,89,2460,10687,68,107,87,189,381,5346,13,62,763,88,207,210,197,7,2784,17,4,128,284,7,4,107,10,10,11,101,1494,225,57,147,2025,133,8,4500,1602,16526,65,4,10144,549,15,2,9,6,6298,7060,37,497,8,9173,49,7,4,1789,3362,39,16526,537,444,6,1387,470,158,0
2264,613,63,474,210,557,23,4,10106,61,154,292,7,5,188,12,256,23,61,719,1878,123,7,4,11645,34,3508,1091,21,4,236,58,7,63,13,5062,14,19,14,20,17,45,8774,21,4,8774,16,317,46,2,10547,9,73,4977,11,14,20,99,18,4,7525,7,4,1565,2,17,110,11,14,20,99,51,6,6907,99,14,20,9,6907,6,6907,11,4,2955,7,4,7601,3837,7,4,3469,99,15066,1660,1230,1331,2,6,2295,6,2,1
2265,1021,36,131,1452,11,1080,41,369,161,1778,2344,16,115,41,1432,5,59,161,28,6,799,446,3422,2624,5,2109,82,161,1778,199,672,26,6,227,619,88,5916,713,43,979,4,105,15,45,32,6,18948,7,41,1546,21,12,716,178,51,12,66,9,1219,5,12,961,178,145,8,635,45,327,151,8,28,6,281,7,635,175,280,11,6,137,21,75,106,134,287,8,1090,39,635,45,174,327,88,4,105,28,8,3083,162,5459,1
2266,74,14,17,18,4,487,48,1584,51,25,181,8,683,12,148,1893,144,30,918,8,106,14,20,1437,11,609,13,264,15,1198,13,332,15,4,352,18,14,22,16,158,1782,5,36,71,96,467,122,2,79,6,52,855,23,14,175,1130,47,6,194,666,3979,7,14,595,1266,23,4,7821,1873,4,64,52,155,44,14,20,9,25,70,361,4,288,17,6,5500,42,3331,12,8,6,464,21,95,36,238,24,30,129,464,1627,0
2267,155,9,50,26,49,66,52,3487,1064,8,30,13261,133,21,64,6,171,18,1825,4,836,33,4,454,159,4,5912,1835,645,184,1543,52,48,25,942,72,5,4,136,121,4,11203,1098,4,2,250,191,377,1433,9,2860,55,1770,11,6,96,4739,60,4,6352,7174,18,2,5117,89,216,4,360,7,4,20,191,30,15,52,3374,13,66,359,8,570,2753,379,595,40,14,2722,749,43,387,14,11413,1157,783,5,859,12,1437,24,1178,0
2268,19,599,12,286,163,2659,12,16,1193,55,1193,5,13,92,330,1193,102,21,14,31,43,161,384,233,549,15,506,2569,9,24,6,52,155,8,81,7303,4,489,7,4,1218,71,394,4,116,50,16,57,116,43,49,2,56,2,2,309,18,120,1552,234,14,9,242,819,18,2,2,125,23,1572,599,10,10,92,106,14,45,24,290,129,58,94,43,373,13,657,13,115,1247,14,10,10,36,144,2,4,232,37,93,14,0
2269,3520,17,35,15390,11718,2,4217,16204,5178,17,6,4742,2929,8662,5,1478,4956,17,4,9290,7,162,13045,2,4,91,622,11485,16,11,4,2030,3039,670,5304,238,28,2,113,83,134,6112,105,5,93,98,221,21,1620,852,5561,18,32,7,27,1114,8439,47,115,69,35,744,18,4,6902,7,4,406,585,4,5000,22,272,52,21,186,2539,1841,94,875,7,2,11,2077,7,2668,1252,48,6,2006,127,24,97,4,529,1612,51,9,4,213,0
2270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,11,32,6,52,22,5,128,18,4,192,15,69,4,22,24,77,93,4,65,238,2416,1599,8,4,5075,3977,127,6,52,292,17,4,2174,298,19,6,1599,501,5,4,1381,9,1380,8,49,14,203,30,99,7842,8,409,357,18,72,12,9,6,3800,73,579,787,5,404,18,223,829,150,198,24,142,25,79,6,176,7,1033,1
2271,115,110,175,390,13,131,358,12,45,254,8,135,63,31,9,61,514,82,13,66,119,4,756,613,48,25,942,72,60,151,13,40,316,12,62,28,77,327,48,316,69,2674,23,4,123,469,94,436,521,316,210,520,6,52,239,4,365,1592,16,2093,4,1352,71,73,2429,5,4,487,16,210,55,565,11,1174,60,151,12,70,30,110,23,248,1541,150,13,2303,386,25,1277,12,43,11,420,12,271,125,4,945,18,52,1
2272,55,6563,115,1643,90,4,208,1204,1337,127,63,540,1534,15,4,1188,7,4,201,92,28,35,1527,10,10,50,331,9,57,114,10,10,305,36,563,12,7220,11,661,18,4,201,8,30,502,8,1743,19,45,357,250,538,64,2036,7637,34,5,8147,5969,429,257,85,949,630,15,26,1859,10,10,12,505,46,15,50,9,164,8,101,7,12,6,1667,1719,201,19,15,8168,8,30,142,334,10,10,129,58,80,30,128,1084,2765,0
2273,218,15,4,156,713,2250,7,9255,821,406,1426,12,9,331,15,4,881,1001,398,34,6950,2,2,5,167,10643,37,18976,76,128,496,4,370,74,19,6,9683,9,346,7,141,388,10,10,2,2,70,983,30,1178,17,94,1081,863,5,171,3487,191,19978,4,78,1296,317,496,34,6,65,2168,34,6,2,7,4009,105,11,14,9737,16252,4,147,736,9,138,259,144,459,44,6,604,7,185,3834,37,191,60,1921,8,40,257,85,0
2274,3221,802,24,252,48,225,35,4119,403,62,30,548,1333,43,125,4,350,7,61,419,60,2543,7,4,1110,69,6,2394,729,802,405,33,531,12,16,343,13519,5,286,343,17,6,2,13,384,14,9,4,172,232,37,526,350,1056,5,13664,7887,1223,1091,591,202,72,61,58,145,10,10,13,391,50,26,111,84,37,423,14,20,13,482,4,326,15,490,345,340,119,14,20,42,340,784,12,9,6,1257,16361,2035,13,784,12,0
2275,1991,8,8085,41,5842,341,1580,285,25,2051,8,535,39,4,512,2,2,4015,19,6,1463,11505,66,3415,1995,5,633,1978,41,1649,55,946,48,25,92,193,12,32,99,615,4,20,9,87,253,8,106,3344,5047,408,6,1156,239,2,4015,9,6,117,329,1078,9094,14826,59,2808,10,10,14,9,121,6632,5736,188,27,326,18,4,641,4416,136,11,2354,2115,39,10,10,4,816,34,1561,5264,9,6,1528,5,9,3022,343,11,3644,690,1
2276,0,0,0,0,0,0,0,1,6,1301,119,65,2781,7,4,1310,18,16793,3862,2699,23,1619,4603,5,89,14,9,343,34,4986,84,8,5702,1417,8,257,85,4,65,2679,23,6,2,37,494,38,76,8,30,6,2186,1750,17,73,17,6,52,658,5,336,6,6492,1475,9,55,3624,8,90,17,4,65,4186,75,67,4,1438,1908,4,2558,11,27,891,291,1349,5,89,29,2,19,4,1515,17944,15,393,90,6,307,5,728,65,1
2277,103,4947,2912,5,2047,10620,2,4,2823,7,2167,2179,23,4,268,11,2167,2,9,38,2742,5,578,29,238,17,73,28,2167,12924,23,27,12133,82,225,57,5548,11,4,22,17,12,1407,17,8,138,4,2436,667,16,446,2,74,4,915,21,382,592,2,93,4,668,105,3417,5,53,221,74,36,26,11,4,22,1447,8,516,9,6,147,1387,39,670,1567,37,460,69,49,489,102,467,27,5848,5,62,140,23,8,6,4244,611,0
2278,111,355,1031,9024,11,4,403,7,112,930,15,253,173,7,4,20,166,57,1488,24,60,11,3476,372,2727,40,14,42,493,4486,40,36,28,617,11,4,20,12,9,434,24,6,5048,7,1395,926,42,60,2280,926,382,36,144,28,6,13064,33,4,454,7126,32,105,5,687,11,4,20,26,7265,5,81,24,4589,4,779,1181,7,4,4803,5,3125,1046,11,4,22,4,64,52,155,44,14,20,9,4,1615,300,457,13345,1294,558,0
2279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,7,4,111,108,207,110,4044,430,9,6,1281,22,121,13,70,106,12,120,5,120,5,45,131,163,628,8387,5,4,522,1378,2,81,68,118,11,14,22,5,9,6,215,67,34,259,871,6,337,7,4,8387,2,3893,1
2280,81,15,57,12,70,830,50,590,82,160,136,7,1272,2,4024,56,6,10781,19,3161,6980,5,4,172,2,962,9,110,70,907,591,854,15,312,6980,9,24,4,172,17,2,10,10,260,301,15,13,122,169,14462,545,1753,18,6,19013,5,33,57,58,122,13,169,546,1786,8,471,12,125,12,122,28,49,986,5,387,72,3260,4,318,302,26,1018,52,1069,4,352,5,12,590,24,17,78,6,19013,17,49,84,26,231,46,0
2281,58,24,1895,4,2,1251,8598,2296,12,9,131,776,8,794,367,21,25,215,401,129,523,2,33,32,211,8,24,1585,233,1276,13,28,258,15,149,14,20,166,289,634,306,40,6,11542,12,9,66,43,15,87,10,10,14,20,9,31,7,2,102,15,9,917,5,526,38,73,15,24,64,81,25,859,15,14,20,16,93,11,4,2136,2084,21,15,12,166,25,165,3663,18,4,78,232,38,135,52,314,8,4,78,232,1
2282,5,6092,9,2547,39,4,86,136,11,4,22,8,68,236,6552,4,1979,936,7,68,3224,18,31,160,54,12,4186,54,36,86,909,5,4,65,15,1160,5,17,36,895,8,124,257,85,19,4,3224,36,235,949,257,85,9,147,9,883,15,9,7657,8,35,311,19,4328,459,592,4748,11,160,16163,217,9,43,4,208,973,5,4,10396,7,2946,11,2221,19,4,2583,313,9,6,283,809,5056,22,8,377,1437,17,16,4,15593,1
2283,276,183,11,1971,4,251,103,75,296,492,7,4,2377,61,492,5,13,296,52,314,5,52,1996,6,20,15,9552,1446,1809,1344,6146,587,118,431,5,16,839,11,18,693,1431,198,208,43,31,14261,7,4,1166,7,278,1084,23,492,7,4,2377,14,95,9,4,3074,8,2,52,278,180,4,11580,54,12,100,28,77,128,343,11,231,1753,102,42,5795,9942,476,42,18,15,551,220,101,85,1288,4,1180,144,371,30,3013,7,533,0
2284,916,5,1159,1352,610,40,51,36,71,424,8,30,13,963,4,2,161,168,40,2,4,4771,161,168,40,4771,21,247,40,9143,9893,4,116,16,815,382,7175,180,99,76,18,4,268,5,4,3822,43,161,81,233,18,72,14,166,4,436,123,55,8781,33,118,17,48,12,71,1436,8,24,270,410,972,39,101,85,365,21,377,174,14,9,39,4,1614,1971,7,6,2253,167,24,6,3189,42,6,9436,21,6,730,915,2253,167,0
2285,195,4,3395,7,2,285,25,28,557,44,14,22,5,149,17,13,122,19,35,911,330,25,80,13,440,30,7417,11,4,172,96,15,13,16,13,421,23,1289,5,4427,39,187,4,320,534,951,190,4,22,9,230,39,629,11,101,2040,281,12,80,563,25,19,300,1782,2334,257,7,98,33,280,15067,5,3017,13,124,146,18122,133,21,13,235,4,359,8,97,56,18,4,1566,6251,7,14,22,45,4,118,207,110,32,291,1
2286,638,4,13246,5,10057,4,2969,3887,746,19,6,1231,16,6240,224,5,2070,948,4,136,11,4,7412,1052,19,4,3706,1364,728,467,4,15599,23,4,2,137,12,8661,4,154,132,16,6,1360,189,991,1324,347,9,13,119,14,20,13,2932,259,46,50,8,193,14737,1782,4610,18507,18,1938,2863,1107,5,97,6,22,1764,751,17,441,5,42,17,1112,17,4,3706,12,43,191,30,224,810,10,10,1294,25,18,656,58,8,332,14,733,1
2287,1332,1251,7,14,22,9,4832,2,239,11,4,631,310,14,20,16,324,11,785,5,631,33,4,172,58,261,29,9,31,7,4,118,284,11,4,22,29,408,4,249,239,7,98,32,13,215,135,15,2,2,216,55,491,151,10,10,23,6,53,1123,854,13,215,135,15,4,6950,6696,408,35,480,239,11,199,310,472,15,4,64,52,155,13,377,44,14,22,10,10,34,4,96,13,215,9417,18,61,24,55,52,631,0
2288,43,8,24,67,41,11,22,174,3342,8724,1532,43,161,1183,11,41,217,17,73,5,6642,9181,6,389,284,1053,676,280,174,4,302,26,96,120,4,350,5,99,2,13,43,191,264,15,36,62,1157,6,389,356,19,14,13900,264,72,48,25,26,170,8,30,1595,7,142,30,1595,7,319,89,25,70,471,6,87,1213,65,83,35,616,418,7,6648,2,449,14,22,9,460,9657,72,43,92,67,12,45,78,10,10,300,158,0
2289,6,3905,664,11,49,771,15,1525,4,365,11,15,4,22,9,55,2455,5,6364,1079,8,2,2,472,75,26,280,174,348,6,604,7,84,37,26,5624,16540,36,1789,4,5980,5,2027,721,285,15,36,79,725,533,225,66,164,11,14,22,15,166,12,290,129,137,13,16,1018,2,19,61,733,7,6224,688,8,49,779,589,33,6,2590,5,405,21,11,420,50,9,57,282,8,106,14,894,25,4402,79,125,23,541,5,599,0
2290,22,9,371,4063,43,88,45,1724,152,384,12,214,6,879,1345,48,335,170,8,97,6,621,726,23,22,42,23,868,726,23,2139,42,33,4,719,1830,2,25,144,242,97,252,15,6,129,156,70,1941,503,129,156,70,837,1148,25,28,542,481,4920,1095,25,28,6,73,398,603,5,963,25,28,4176,15,26,1920,5,1220,60,2047,2,191,607,14,31,45,31,7,148,2411,20,170,2490,121,13,165,421,1685,2942,18,316,574,0
2291,1108,56,5,2706,4518,2,3340,18,1486,4492,10,10,2935,45,131,6,184,221,168,83,4,456,7,242,4,91,545,5339,5,3094,7525,1589,11,4,182,5,4,801,10018,15,36,393,2933,587,4,1045,56,23,175,2,3842,23,4,113,7,4,91,976,132,11,4,182,45,6,542,836,5,14649,708,19,195,4763,8,401,25,2176,21,31,155,151,40,91,277,206,844,14,31,47,6,194,195,2,18,25,8,2223,6,10059,3705,143,1
2292,4,3361,13,43,181,8,135,6,171,715,23,4,107,668,156,10,10,12,47,8,30,6,2,10828,18,101,524,8,323,11,6,281,3989,4,2093,8268,2,21,2649,12,125,8,8428,630,6,22,1184,8268,2,121,13,809,11,119,19,4,85,250,198,24,424,8,593,10,10,45,77,301,6,3207,211,21,8268,2,3372,4,9413,822,11,682,438,13,28,115,159,110,141,12238,3907,59,62,24,30,46,7,273,2244,12194,2,483,1
