2669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,16,3543,83,149,14,20,34,6,464,37,2,23,44,51,6,1036,65,14,16,10,10,11689,10,10,13,181,61,107,634,145,17,13,100,28,224,38,111,53,12156,183,19,61,58,40,18,1825,2,61,3366,13,67,164,1653,44,14,22,33,32,607,18,4,744,1911,1251,7,12,10,10,342,158,5,198,112,3591,0
2670,606,6,3098,2325,37,127,8762,3370,497,8,169,46,37,160,8762,6288,556,27,117,597,6,915,4057,3540,34,160,2325,54,29,16,185,146,1595,50,9,164,133,8,850,42,8,387,104,6,117,44,1435,2179,498,42,2206,2801,4675,9,24,55,52,133,14,9,4,249,390,7,4,249,811,7,2,4,2,19,7653,156,5,1297,10046,4,1697,9,4,5555,37,4,250,37,456,33,160,10944,313,100,28,6,896,19,4,2325,525,525,0
2671,2,1792,2,11,27,217,21,29,127,763,49,19783,8,4,22,572,27,649,19,2,6844,876,10,10,38,16944,4,206,34,1938,1553,45,247,2332,5,706,267,220,40,6,248,20,21,4,365,1234,26,52,5,4,567,9,165,179,1606,18,6,22,1237,396,1537,190,4,167,166,56,18,4,1763,352,19,49,1780,2570,388,5,73,2611,486,10,10,38,1547,129,1224,33,4,1312,5,358,14,11821,2032,206,509,21,92,535,735,819,1
2672,352,20,2855,88,7,4,364,352,58,5,58,174,75,67,364,352,102,5977,15,6,52,65,52,487,5,52,116,26,195,8,97,6,52,20,2901,5,1478,188,68,380,23,43,141,6,20,21,36,161,306,8,850,39,1284,15,12,304,6,227,53,74,10424,12,23,22,8,97,6,20,10,10,45,619,99,88,1478,47,210,77,6,514,103,4,1700,5,1355,13,43,191,264,102,14,78,26,131,112,93,1478,146,66,685,0
2673,8,30,6,1043,541,455,8436,5,31,7,4,493,496,32,4,1003,7,4,10,10,41,113,95,505,83,6,1726,32,41,5637,26,15243,5,59,9,348,4,162,2043,7,3930,9227,6,255,19,622,712,19,4,568,10,10,14,20,9,87,88,12,287,89,75,1714,8569,6,176,7,4,5967,5,3869,518,53,15,75,144,5,89,4594,75,26,48,5740,294,1068,8,1140,5,653,263,965,5637,209,3186,178,4,580,8,1970,4,6178,1
2674,10,10,4,14,9,82,6,87,65,19,13370,5800,5,14361,37,297,6,2,5,6,307,6936,250,37,26,12598,34,2745,39,6,960,1117,11,6,1397,3886,313,14,16,52,21,12,16,4,4343,7,4,7609,10,10,4,604,187,4,12195,1364,2061,68,205,3240,585,11,68,3309,200,537,5,4,130,7,14,20,9,1767,5,66,1190,444,14,9,24,3909,18457,629,21,45,434,6,87,117,2523,1742,15,189,451,3109,62,407,169,2640,1
2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,608,13,244,66,83,4669,538,21,14,9,43,2150,4,226,20,13,244,1064,18,4,293,109,8,81,142,3322,19,27,162,1940,5,671,13,70,8324,4,249,7,102,17,233,9,128,74,149,6,605,20,19,3837,11,12,21,14,304,4,4510,13,520,12,6,241,5,13,62,115,386,12,8,259,0
2676,7,2,2,2,3862,4,1147,7,1164,5,661,83,6,3885,7,2,15881,6881,23,6,2941,4536,1111,773,2,4,204,8,6,751,5509,2,8184,125,4,15068,5225,7,4,178,773,2,4,1034,983,1936,4,1466,10,10,14,9,179,1038,6,420,7,51,2,28,77,6,356,1034,7,6,356,112,2,19,8,16170,18,6,606,2971,1071,164,53,5,164,329,10,10,6735,42,348,4,18562,2008,7,4,22,1914,574,3261,129,1828,11,902,0
2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,7,4,91,2,87,495,7,748,151,12,166,4,91,3495,361,7,4,605,46,4269,7,748,6,1080,1226,1547,4,147,676,496,1453,725,6,58,26,4,5972,7424,19,10877,2,12978,39,8086,16606,2292,1602,5862,3164,4,32,1288,1626,112,4,15661,4,7765,1726,720,9,14324,31,7,4,118,1328,7,748,126,814,1
2678,697,89,8,1402,4,1073,2539,2539,13,16,1383,15,29,286,15,776,8,1779,12,4,167,238,28,43,3312,12,10,10,103,32,7,14,6397,7,4,78,538,4,52,2,26,133,8,216,4,20,16,165,179,642,33,49,213,19,112,4116,11,4,3904,5,32,2169,2,112,4483,19,715,51,13,66,82,40,44,12,16,4,613,15,2,93,19,41,250,464,198,32,5,18,4,85,2,15,13,774,1046,36,71,43,38,38,0
2679,9,880,11395,23,6,3609,1225,4,65,9,35,1338,8,3739,4,208,15,1714,28,8,2330,2373,15,26,6,5723,173,7,4,2776,1938,3277,19,10356,2906,97,4,123,53,3402,150,74,126,159,12,9,576,73,398,5,2566,19,8685,34,263,2762,177,31,906,720,2290,5020,7993,19,4,330,7,4,969,958,7,1074,200,5020,5,4093,36,181,8,3330,4,439,772,275,4874,1608,8,4,253,8968,5,4344,18348,81,49,7,68,118,157,133,1
2680,5,1015,6,3688,23,4,11822,175,58,29,4231,18,6,370,21,4,182,9,368,7,7096,5,94,4,172,155,874,557,159,40,4,2,7096,45,6,212,462,5,30,5718,24,5718,32,295,94,465,486,5,540,25,92,28,4,483,8,193,12,4,501,9,501,422,84,377,148,37,71,416,21,94,58,8,847,23,15,16,693,153,596,25,70,131,106,14,20,5,28,52,1515,1234,10,10,1371,146,2140,5,37,738,6,1357,0
2681,7,8217,13872,4404,5164,2038,866,5,2143,27,477,1313,475,6,8416,7,4,4233,1063,700,768,475,9,2,270,5,946,9062,262,27,6376,912,548,19,4,1305,2,14405,19,2,2210,5,6,3447,1532,17642,2,15,62,28,1478,4956,5,3327,10218,1419,19,7340,10,10,4140,5,2,1014,4,118,7,3779,2966,10556,10986,5,101,85,356,212,768,15,266,8,330,1977,1383,68,19111,1999,23,268,18,43,17,196,17,68,8406,4,1064,9,91,4511,1
2682,432,7,155,5,4356,4,1327,114,2011,10,10,225,64,31,2681,548,136,11,4,20,21,45,6,2,11,4,31,429,111,405,3066,13708,739,8,81,6,176,7,27,205,1102,5,9,179,1159,240,695,184,565,5,702,18,147,5,11187,12739,2,3822,166,90,168,40,6,147,1647,1740,13,657,2,77,53,21,33,222,45,6,4673,548,10,10,55,76,4,243,7,1619,162,291,2645,13,3205,12,62,30,39,4,1472,5,1178,829,1
2683,67,14,11,14,20,4,167,9,82,3275,25,566,67,775,7,728,3965,187,21,4,9775,7,4,3965,26,82,52,21,103,4,116,4,91,1339,173,9,4,1500,7,4,20,12,408,2652,4805,1762,8,412,3395,7,147,369,8,84,75,32,645,8,412,12943,2889,11,14,22,25,67,15,50,26,294,85,95,178,5,91,3517,25,67,15,4,91,9284,547,11,4,182,9,119,1715,129,369,1715,129,9290,32,84,144,67,14,20,1
2684,11,4,1591,7,4,189,512,518,12,495,5,518,12,152,11,14,420,36,66,144,28,332,4,229,88,4,20,4,168,4,235,4,116,285,44,14,20,16,43,78,13,66,386,15,25,43,1345,4,20,48,25,67,12,33,129,374,1130,14,869,100,28,77,35,221,20,19,45,1120,7,6,275,4961,21,138,122,36,1261,14,167,8,2444,27,4858,48,29,60,47,101,14,16,6,78,20,43,789,245,10,10,300,158,0
2685,1154,7,4,58,5,40,32,7445,9,131,35,722,5647,503,1992,5,32,25,79,6,281,7,147,2,1862,11,4,1175,200,4,156,5,4,354,7,1284,11927,17866,2,26,1339,14,100,24,30,224,639,13,572,423,4,277,121,4,4408,2,4,130,7,17969,4894,120,4,648,7,5959,5143,5,716,4,2,335,6,128,132,74,13,244,5959,5143,36,92,97,102,7,14,109,639,4,64,177,1679,15,9,131,1239,639,9,1820,5889,1
2686,1312,5379,4,2,54,4,4624,331,1135,83,27,3491,42,353,8,2479,56,4,1693,5,50,26,57,2513,10156,33,4,5128,2138,11,273,24,60,6,8740,10,10,131,45,608,7,4,289,7277,7005,207,296,4925,9448,69,6,128,114,5,2,4552,69,53,841,2,5,6,128,632,74,9959,349,21,45,35,608,58,17265,10,10,5946,138,9959,349,36,161,361,9959,36,343,8885,1538,1865,1616,4,425,28,77,8885,1538,1056,349,39,4,1884,0
2687,17,19556,4133,17252,1611,2,17,6,73,7573,631,1635,3715,6544,2,17,2,10638,3377,12599,8628,4367,17,6,1026,132,19,35,744,18,4,1914,9009,13183,14609,17,6,2,37,4110,6848,15969,744,5,2075,1654,3210,11,6,392,217,17,6,2,5024,10,10,12,144,30,3212,15,14,22,16,1055,515,103,4227,365,2155,16,2,6,2096,19,767,2854,255,93,107,153,908,62,30,1429,11,63,19556,109,271,103,4,172,630,21,1077,55,275,817,1
2688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,244,55,685,19,2295,10928,4,204,52,489,7,2295,790,152,1778,101,53,14,9,53,40,6,2900,49,7,6041,39,204,20,3782,5,188,49,7,61,1757,145,4,1705,7,16672,150,1388,8,569,90,40,6,136,39,154,212,123,15,16,932,803,4,855,19,4,653,7,568,12,186,40,36,26,150,13453,24,2614,7837,2,12,9,6,340,275,20,39,0
2689,40,3542,7,4,10721,10149,5,31,121,59,299,4,1981,452,7,6,506,16067,2903,47,9491,83,6,9015,7,555,121,59,299,4,172,254,5706,1886,686,10941,12912,445,141,9,478,280,42,1453,21,146,397,99,343,8,41,548,3989,2817,491,56,100,28,343,6,1155,524,42,31,15,53,4521,14665,112,6,255,11,41,7065,305,7,1673,142,2903,395,6,1155,255,10,10,9,6,20,19,7407,156,16785,5,4697,15,1030,8,19491,8,2582,0
2690,6,425,7,6,478,274,50,9,983,6,4496,200,2,274,5,14,20,85,74,4,425,13,92,330,1443,48,36,339,6,65,2973,23,268,33,222,4,1443,1616,1487,4,477,2220,4,236,136,11,4,20,9,2149,2631,4,156,26,3226,4,167,5,42,268,564,540,100,24,1197,726,8,97,6,835,212,42,10970,35,2631,14590,10,10,48,874,110,14,20,5,5133,12,353,4,274,48,874,110,14,20,5,423,12,332,4,274,0
2691,8,106,9,247,1053,11,6,1273,1834,1255,217,21,225,49,3129,11,149,2,297,27,2,173,8,4,11067,2858,5,2,2,1754,55,2276,744,1911,5,6,1751,2246,951,2,70,30,110,11,6,392,696,217,21,14,9,32,55,76,2,123,17,29,8284,27,2698,11693,72,18,772,15,2827,83,27,19884,971,173,19,964,5380,10,10,4,3319,3897,17,31,7,4,53,204,5,221,189,108,8,216,46,7,4,8111,10,10,709,158,1
2692,48,25,5817,56,45,129,439,8,63,59,7231,73,13,482,129,1168,21,1400,33,222,13,161,79,4422,5435,4,462,1406,57,96,15,70,30,6,412,311,894,36,28,77,1539,8,6144,141,1244,13,258,4,4080,44,24,260,4422,8,30,11,141,78,1296,73,1400,33,222,13,92,28,8,106,101,53,7,14,595,193,6,3156,1675,570,3121,129,58,19,8021,608,73,25,28,4,7963,21,12,9,150,397,66,154,5,1458,17,73,0
2693,2777,4,1062,9,550,394,109,943,4,485,16,5535,18,41,1118,21,2774,40,59,9420,175,613,12,16,220,1167,8,759,14,20,47,164,8,1464,259,21,783,254,2139,10842,14,9,209,6,824,4,91,120,1150,20,207,110,11,61,436,113,6,601,11333,7,58,5,278,50,9,164,906,44,14,20,549,1738,3637,37,286,23,268,195,5,625,109,286,1391,195,851,4,374,5,490,1041,14,20,16,35,3269,120,1055,4906,912,81,0
2694,28,69,6,176,53,58,23,268,295,507,1175,16,87,4,3868,136,1318,731,1047,14743,10,10,7832,9,6,2968,9357,4815,37,3220,6,2189,132,5,630,56,33,4,2,11,4,655,7,6,114,688,8,4,4826,7,7271,8,740,44,7056,62,30,8,202,6,176,245,1028,14,9,6,247,2,731,993,212,5,12,2,199,643,4,993,499,6,226,176,53,74,4,731,12,2442,23,993,1341,5,43,1201,2,23,731,3798,10,10,1
2695,27,128,573,8953,31,9,4,612,209,25,13,2051,44,14,1601,530,487,5,307,1118,48,25,119,228,490,169,958,8,2514,25,11,8,27,182,63,472,2,46,7,1140,17,27,1023,10901,5,27,501,2368,90,190,619,29,2935,16,340,4011,8,27,223,5,25,80,169,624,38,1264,8,28,1836,14,132,4,7486,9,2620,579,143,205,715,5,148,7,27,369,5,6324,6,6724,871,37,7,741,37,447,5,4973,90,92,717,14,1
2696,89,75,70,169,1409,7,14,22,2889,2,6172,9759,9,10377,11,2292,1602,2955,2,6,823,904,11,6,11199,2776,4,2340,277,9,82,801,11,2156,9602,52,277,108,5,417,13,62,40,8,213,46,4,12756,8776,315,4,1381,7149,200,4759,17548,17737,5,2,12127,11,63,4,86,31,5087,15,59,1291,41,658,9,112,10989,5,618,19,4,255,37,9,19353,41,15,136,9,618,4,31,200,6264,9860,5,2686,3338,11,2439,1952,2,3832,1
2697,303,5,14,20,131,47,8489,7,94,5058,4693,187,115,47,6,20,10102,5036,3919,1048,816,4,20,340,2,4,1355,8,141,6,404,2461,15,12,100,64,30,1706,14,111,153,303,5622,1935,33,27,118,6,20,15,43,47,38,76,109,8,12,15,12,166,25,923,89,619,363,47,413,17,230,17,489,271,4,318,4724,288,9,4910,19,3400,7,2260,5,73,290,12,8,4438,12,17,490,28,958,7,819,8,2,143,18,252,1
2698,1973,1167,4142,852,4676,952,19,5561,107,275,211,99,13907,5,4,1761,1073,13,151,15,4,1761,1073,16,608,99,13,161,106,13907,10,10,881,9,66,78,5,1960,50,26,57,101,136,121,13,70,1826,18,60,31,58,22,416,6,580,8,30,6,163,405,60,6,117,227,11,6,30,328,896,136,5,82,13,92,40,4,136,121,6,5615,861,10357,1482,38,12,9,31,7,4,249,22,13,28,126,110,43,249,13,784,15,0
2699,164,3453,4,105,26,2,2044,5,28,57,85,943,11,4,65,225,165,57,65,345,74,267,18,257,85,5,5008,45,6,902,15,35,221,7712,13852,40,260,220,57,807,9,340,1053,11,6,22,74,166,57,781,11,16976,4,5608,7,94,105,19,49,3764,5,9702,283,921,10784,23,350,7,15,12,8168,8,30,35,498,22,34,772,4,249,2340,1807,7,4,1360,19746,21,553,48,294,70,3468,19,94,1185,12552,13,482,198,478,0
2700,6,2,655,4986,1874,841,5,47,6,565,177,1371,4,82,565,15136,832,13,798,772,4,715,2,2,17,18,463,443,12941,1265,2021,47,6,1375,217,8,4,22,5,27,65,9,1305,48,24,53,674,74,4,883,10,10,4,6631,22,874,188,4738,4902,4,2,7389,2,326,39,14,22,5,47,1617,77,5173,17,6,1034,14,9,24,2296,5,11,192,5093,8,4,162,20,12,5519,4,512,5,8689,6,114,1427,21,15,9,32,1
2701,8,13124,23,4,499,7,2204,10,10,54,4,1012,2,417,219,4,22,36,99,197,12,2317,21,12,16,99,522,4,22,69,1990,94,1745,1316,16416,5,3057,8,1849,2097,4,1331,2014,1148,22,8023,2089,16,2,515,103,1346,1080,2,64,3057,11,1316,34,51,100,118,30,15668,6,13412,21,146,1264,12,16,45,87,48,25,774,110,12,81,38,45,6,939,5,17,141,45,230,329,1193,74,91,183,25,67,23,4,1636,134,504,1
2702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540,50,286,6,666,352,18,14,22,63,407,16829,4,365,21,4,65,5,277,71,38,1770,15,36,93,56,18,6,176,13,384,1770,23,4,651,7,13731,2,5,85,87,1619,108,13,86,219,14,54,13,16,2437,153,154,13,2178,344,5,11595,558,8,3461,72,18,285,1
2703,99,5,4,863,15,35,1536,3914,62,2106,2,7,2064,5,2487,1541,10754,4040,11,4,655,7,35,32,539,1170,7208,1346,6563,3760,6,1026,2436,7,404,13518,1484,9,1254,1322,190,4,20,127,28,94,2570,388,225,6,171,2,7,1006,5,2394,1006,5,4,22,127,792,31,7,4,171,20,3329,34,4,307,5,1579,2186,524,5193,17,4,834,250,37,33,4,559,7,64,3333,16,2024,11,1316,34,41,3683,1432,3633,103,231,14,22,0
2704,5640,100,81,19,16644,819,4,9611,7,2511,9,572,1159,4,116,11,4,22,9,87,99,741,3489,5,6223,4870,26,1905,5843,5,202,4,22,35,8962,7,10396,21,4,20,3246,8,670,5767,5,3337,5579,59,8809,1199,4,118,696,524,735,37,1921,8,401,4,22,33,6,12993,213,3600,8,1265,2,2,603,2609,2,530,370,157,175,686,324,9,6,991,11,410,5,4,365,1592,2550,82,4,425,3190,9,6,936,45,35,3210,20,1
2705,3877,1820,8140,63,7125,4,888,138,161,1325,8114,8442,79,53,7,4,204,465,3788,11147,10,10,167,963,1992,16,5559,658,29,952,19,1563,8230,23,133,216,4,7562,5,19,1881,23,4,2,341,33,119,313,47,4689,6,10511,769,74,4,314,7,465,3788,22,12,12677,11,4,20,323,2651,5,11,94,336,5646,968,277,12,53,3280,3877,4,3021,4,7635,769,10,10,341,33,119,313,790,342,14837,963,1992,670,6295,1868,1881,7752,2891,0
2706,918,8,106,14,20,17,2,13,9234,2001,1622,2,11,4,86,320,534,159,13,520,56,17,48,75,191,822,46,15,4,648,7,1093,200,1831,5,2323,9,4,631,1308,10,10,4,22,48,13,70,721,546,8,683,12,15,237,45,66,43,10843,19,6,10465,9,427,209,1653,1107,81,24,437,129,58,5,1224,7851,23,14,10820,3572,305,140,106,4,6476,2047,3423,1016,6759,310,42,4,6786,2814,2234,22,42,849,233,21,14,31,0
2707,426,3807,19,4,109,5,421,57,4304,33,32,1069,61,336,13,421,164,33,32,54,12,69,1769,43,2143,12,16,120,10,10,1842,2,9,35,864,284,21,24,6,1211,232,792,485,4,9021,4999,155,16,17,1302,17,6,8329,2,16,99,154,18,4,1629,36,144,28,188,289,275,105,42,4248,4,1629,868,5,9187,53,23,4,1158,2,10,10,23,6,52,854,13,421,4,117,430,284,16,66,52,33,4,380,7,4,22,0
2708,179,252,17,13,16,2328,4,80,8,412,196,159,4,22,1769,10,10,798,14,40,4,3196,5,106,2,2,18,6,3793,22,44,6,7110,44,8,569,4,703,10,10,3363,503,213,7,661,54,31,7,4,668,832,11059,180,8,41,6207,59,47,41,2,11575,467,41,2,2,5848,45,2,120,4,2,8,1741,372,8,140,8,4,3480,19,329,8602,6,7682,213,382,21,287,89,995,14,22,9,54,36,191,60,79,14,208,0
2709,4,8276,8231,7,639,26,2177,11,876,5,28,283,220,7815,139,5,179,6031,1101,1616,148,30,53,3577,13,70,106,148,209,1834,21,36,518,193,2843,537,5,471,98,83,5660,23,148,8276,15,9,51,144,79,467,129,2391,24,15,36,2,24,6,681,13,124,35,1158,20,39,19622,88,75,124,89,7815,148,1295,108,71,3374,24,8,760,148,2,363,1751,2155,999,14592,38,6031,5,6410,36,62,115,97,141,5660,639,854,4,7103,1
2710,658,37,186,8,79,32,2572,7,692,39,55,1220,185,372,4463,2751,6344,17341,2,2,37,9,6,1001,3504,19,1240,2,5,25,594,138,29,152,353,8,569,23,41,18,49,253,3825,15888,7294,2,2244,4,2269,2,9,6,55,2272,5,1047,1715,322,8,1240,5,47,601,1684,11,41,658,7294,494,8,210,401,41,658,654,5,60,6373,90,6,344,19,46,90,60,319,12,18,309,14,22,80,401,25,3099,208,8,4,55,130,1
2711,48,13,69,8,403,4,118,155,29,126,122,151,12,62,30,27,239,17,5413,1692,4,8802,5227,5445,5,6140,6409,37,9,1894,43,1201,34,4,119,7,6,52,255,256,34,35,4843,2508,5769,4,1043,2803,139,200,2390,5,5769,26,3240,5,5448,4,20,9,55,754,404,11,192,39,15980,425,2876,8,4,1565,2244,3982,603,34,9419,18788,12,238,24,30,4,432,7,155,259,1291,7,11,2904,8,4,3065,21,45,6,215,67,2185,1
2712,177,1533,18,397,68,6014,125,18,2493,17649,48,13,473,8,106,6,1362,4522,13,62,28,1247,4,1362,11236,10,10,4,177,26,78,4,65,9,433,5,4,302,26,2,1214,14,22,69,49,986,190,94,6119,14946,5,2268,1146,7,6,356,189,109,1533,3009,8,30,94,8510,10,10,48,25,181,6,462,19,6,171,369,13,386,25,106,14,9091,48,25,26,267,18,6,53,622,1362,206,509,353,4626,42,5593,8,129,7680,2,0
2713,125,14,20,7989,15,32,349,37,26,24,15930,6052,26,541,13065,1939,4129,4,564,2738,8,760,15,984,251,1340,26,6,52,1493,7,915,5,668,4155,38,50,9,57,147,282,8,28,6,3313,40,15,14,9,4,1126,11333,7,58,25,70,169,14,20,1319,8,2384,61,9258,24,64,34,4,78,65,21,19,4,2646,405,116,798,14,20,33,32,2205,10,10,13,202,14,6,300,46,7,158,21,64,88,13,100,140,57,2358,0
2714,4136,7,14,247,4383,965,1143,18,101,701,3409,337,14,288,9,35,737,3252,3409,451,124,4,676,7,134,289,14932,75,28,247,5995,3405,34,98,18,153,207,617,14,288,42,8458,7,12,553,8,148,37,28,115,557,7,3409,42,148,37,104,3409,9,329,74,52,88,36,81,24,1271,8,4,13239,5075,7,741,13,963,383,1672,5,6,3721,9159,4,1324,347,9,14,288,9,290,175,5534,5,53,74,290,4,58,8,650,12,1
2715,7,172,21,29,127,6,52,471,11,395,2891,39,4,380,45,38,73,398,37,62,28,197,15,6890,2,37,1040,141,948,538,17,4,1013,39,3829,5,7542,896,100,901,142,14,1920,903,393,12,488,2705,1378,6628,14785,5556,1469,1532,89,26,25,170,8,140,355,19,6,177,14,52,526,34,2891,4848,10,10,146,66,2,8,140,23,88,48,259,71,8,202,245,233,44,14,22,12,62,30,6,823,43,106,12,5,6467,12,1
2716,4,9440,12077,105,92,79,72,645,138,1142,38,76,1708,23,2265,12589,33,211,1254,4330,687,4,53,25,104,44,14,4,433,12,214,45,24,60,5084,17,6,78,189,509,42,6,503,20,12,203,55,73,1345,143,4,360,7,4,17815,5,140,1037,131,12,426,2337,25,23,4,6128,251,7,129,113,48,12,69,35,2,10483,1692,13,386,14,64,8,84,37,181,8,2,89,78,14,9,5,92,135,13,161,3081,4534,300,158,0
2717,6,1149,20,12,9,34,230,4,1557,249,1912,8720,20,48,25,26,6,1912,8720,20,40,546,25,80,685,5,1100,8,129,341,591,1771,14,1149,20,44,1558,493,267,18,4685,25,80,24,2598,1983,2017,34,4,96,92,135,25,161,169,14,733,6005,43,88,25,161,1041,19,12,1584,379,40,14,20,4,64,608,136,16,54,4,293,232,16,395,2,5,188,1559,4,595,46,7,13,423,15,1203,13,258,27,109,184,1543,616,0
2718,7,4,960,795,44,4,953,11852,797,92,30,4460,14,9,6,338,22,33,118,4,116,9,8808,4,114,51,117,50,9,7,31,9,55,727,4,20,11,1370,186,8,30,6536,295,14,31,43,1044,4385,4,273,56,24,60,290,4,1866,7,6,706,314,2364,17,6,227,7,6,4962,337,13,828,1064,8,67,90,11,206,34,4,130,7,4,20,25,80,131,30,1064,118,8,798,14,22,5,1142,129,58,149,220,233,334,0
2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,152,551,726,2266,42,2,26,964,8016,21,50,26,6,176,7,539,37,26,38,184,5,893,21,36,977,8,30,38,8937,14,20,9,24,735,552,7,20,21,12,47,33,222,6,52,213,7,650,7,51,113,9,40,18,185,84,42,18,147,84,12,93,178,462,5,850,8,1779,409,18,37,36,66,26,14,20,3421,4,147,182,5,15,51,66,2294,1
2720,2367,10,10,4,65,9,55,221,5,214,129,692,237,4,86,234,151,4,255,11,328,127,24,28,76,268,58,59,166,4,1670,3329,8,6718,4,311,11,49,530,139,4,3233,26,55,19998,5,97,129,1546,157,5,198,54,12,461,66,629,10,10,48,25,28,4,580,106,14,23,750,45,6,484,275,585,21,17,629,17,14,20,10,10,14,9,31,7,4,118,1213,102,126,5,45,526,18,84,15,181,8,79,1765,1
2721,594,51,62,28,77,7,14,22,48,134,107,156,115,3849,88,24,43,31,98,122,12,18,72,36,199,122,48,25,28,115,110,14,22,54,25,81,25,80,391,51,13,384,1641,1105,272,40,12,16,224,39,4,483,5,12,764,38,147,18,49,282,40,1236,5,4,816,119,12,1371,4,241,485,156,4,816,166,4,22,4,936,15,12,9,17,25,70,376,13,244,11,119,19,14,22,5,13,124,25,80,30,99,1
2722,56,8,4,2790,7,1728,35,311,18,94,12873,689,534,935,9848,21,725,829,199,3309,13,70,33,222,2,8,257,2,1256,8,81,43,15,19,6,12567,6622,881,2505,19,6292,18517,1381,5,7468,354,15,81,1351,8,4,1327,105,209,3862,692,8,533,3007,173,107,9,175,227,17,1444,5,6586,17,94,6054,21,14,58,19,6,1579,21,5037,2,1174,1183,18,4,479,5479,7,22,10,10,6,733,34,3546,670,3689,5752,5577,2,5784,1
2723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,3874,13,161,384,8,13,1637,14,46,64,237,12,610,52,23,4,145,14,20,286,629,33,32,5,165,16,55,1499,4,2734,1933,16,64,165,343,6,378,7,211,5,84,71,556,125,184,2,4,31,678,1927,1466,16,319,2,39,12370,297,11,12,319,51,575,8,41,190,93,56,61,330,18,14,117,2803,7,6,22,6,342,46,7,158,375,0
2724,65,299,46,10,10,2,9,35,321,284,151,31,13212,18,6,1155,14983,7760,11,14,217,190,29,9,2148,3609,469,4,22,27,2827,1713,2546,39,6,230,245,2,2827,151,2,14710,961,6,87,855,7,1369,8,4,217,41,649,19,4,76,922,8187,115,468,147,8,72,5,4,277,468,8,1778,64,11,6,635,573,17,4,102,151,9,31,7,61,514,907,582,23,4,6055,7,4,530,6974,8,4,313,1012,323,9,6,1387,1
2725,24,124,12,3411,1054,19,4,236,2,62,28,623,153,7,2017,5,7380,9492,2675,39,180,120,4,7137,8,28,216,56,19,14,2,82,17,6,3098,13,169,27,2,7,32,1736,84,17,4095,51,2152,1916,75,2905,548,4,182,4,2120,5,4,2113,75,26,4,1416,17093,75,26,82,502,8,3295,33,6,7384,5,3618,4,12139,7,876,60,48,75,264,11,558,4,1113,19,2,16,15,29,7523,2,2,5,98,8,32,7,178,0
2726,713,4198,21,131,480,139,4,22,9,2070,55,163,5,16,4,87,7351,4723,2,887,7767,9,6,1528,40,210,5,14,9,242,27,118,157,8,1304,29,3144,17,4,499,1968,2,1545,4,118,212,139,1439,11,1395,438,10,10,4,690,4,690,26,199,163,5,4622,5977,919,54,25,222,535,12,4723,2,1238,9,55,163,5,80,97,25,462,17,2,2,27,1191,648,1101,530,10,10,2,2,2,796,2,9,4,118,613,642,1
2727,4131,50,9,6,55,196,858,23,6348,18,14,22,63,166,72,654,88,13,104,50,26,84,46,50,37,181,8,850,14,16,6,184,52,17068,24,2591,6,227,2,21,165,184,491,8,89,12,16,145,95,5,4,629,155,9,183,774,1194,15,76,252,225,57,53,14497,21,15,43,817,4,14532,7669,47,1199,46,10,10,480,89,2,80,3824,44,24,231,195,278,95,3824,15,457,1119,35,534,9,99,76,8,990,68,84,1
2728,632,8322,35,2,15,62,467,1280,2331,30,4977,11,6,861,96,60,48,134,1013,71,2,12,12,144,28,77,5257,788,21,14,20,152,60,66,3156,33,12,10,10,7318,50,9,35,3813,1162,561,54,8030,37,47,1912,27,3967,9,18394,4584,23,34,32,4,85,1013,315,6,1871,500,894,36,71,43,6,762,7,2,36,62,124,36,100,24,869,1402,68,2350,429,90,540,14,3909,9199,561,16,416,23,199,4,167,5,4,1325,0
2729,15896,392,9328,2465,17,4,598,2436,7,700,2143,4,1148,13,6,3292,4018,11143,14416,7,1865,7,4,2000,1542,8,145,56,1648,14,9,4,86,58,15,35,2045,298,1000,1648,3267,27,1497,7,712,1237,1907,5018,39,6205,2,137,5,29,607,4,182,115,135,115,174,9,6,8632,6440,592,1648,708,19,111,3150,2442,21,12,115,12218,4,945,7,2382,15,4,3135,1648,108,28,849,115,135,115,174,272,40,6,10743,991,1716,193,23,13651,1
2730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11047,6,2162,7,1360,2072,8,2,24,64,11,114,21,11,405,11047,6,2162,7,2072,8,4,5471,420,7,4,2,2,1850,15,4674,11,4,34,1889,4,351,1066,7,68,2817,8,13959,11047,64,35,1338,4,20,1077,8,9555,83,4,9850,349,26,1688,8,140,8,4108,6484,5,5984,1031,5607,10,10,4,229,9,576,1518,5,2363,9,170,8,563,4,529,1104,5,1535,1
